5493,11085,1650229271,0.07
8006,11085,1650229368,0.07
6049,11085,1650229368,0.07
7330,9660,1650229376,0.1
14999,11107,1650229719,0.003
15000,10934,1650230053,0.1
15001,11107,1650230485,0.9780000000000001
15002,11107,1650230893,0.031000000000000003
7511,9660,1650231211,0.1
15003,11107,1650231241,0.002
14695,9660,1650231275,0.1
15004,9660,1650231357,0.1
15005,10934,1650231471,0.1
15006,11069,1650231675,0.04
15007,11107,1650231998,0.20400000000000001
15008,11107,1650232010,0.035
15009,11107,1650232103,0.017
15010,10934,1650232264,0.192
15011,11107,1650232343,0.001
15012,11107,1650232622,0.031000000000000003
15013,11107,1650233206,0.009000000000000001
15014,9660,1650233513,0.1
15015,10934,1650233956,0.08
15016,10934,1650234175,0.1
15017,11107,1650234286,0.8700000000000001
9522,9660,1650234518,0.1
15018,11107,1650234935,0.004
15019,10934,1650235755,0.1
15020,11107,1650236373,0.022000000000000002
15021,10934,1650236938,0.1
15021,10934,1650236994,0.1
15022,11107,1650237362,0.004
12493,11109,1650237596,0.025
12327,11110,1650237886,0.2
15023,11107,1650238051,0.114
14710,9660,1650238666,0.1
7313,10341,1650238819,0.8176160283194283
15024,11107,1650239507,0.007
15025,9660,1650239754,0.1
6390,2484,1650239986,0.0051551724137931
6390,2484,1650240045,0.004039542969139999
15026,11107,1650240273,0.004
15027,10934,1650240320,0.1
15023,11107,1650240466,0.114
4959,9839,1650240607,0.018142711157329402
15028,10934,1650240625,0.1
15029,9660,1650240972,0.1
15030,10934,1650241577,0.07500000000000001
757,10015,1650241837,0.056108963867904316
15031,10934,1650242095,0.08
11126,11107,1650242263,0.035
15032,11107,1650242418,0.001
15033,11107,1650243327,0.003
14730,9660,1650243746,0.1
6390,9522,1650243780,0.33330000000000004
15034,11107,1650244232,0.002
4235,11111,1650244681,0.33
7227,11112,1650245138,0.08
14718,9660,1650245443,0.1
15035,11069,1650247476,0.04
15036,10934,1650248892,0.08
15037,11069,1650248924,0.04
15038,10934,1650248935,0.08
265,1025,1650249107,0.06928889
13595,9660,1650249524,0.1
15039,10934,1650250512,0.1
15040,11107,1650250565,0.008
14761,11069,1650250841,0.04
15041,9660,1650251199,0.1
7077,9660,1650251281,0.1
6349,1315,1650251296,0.55
15042,11107,1650251296,0.044000000000000004
9561,11113,1650251531,0.1
15043,11069,1650251732,0.04
6349,1315,1650252583,0.5800000000000001
15044,11107,1650252630,0.008
5259,4986,1650252858,0.030000000000000002
15045,11069,1650253775,0.04
1796,11114,1650253827,0.004667
15046,11107,1650253957,0.059000000000000004
15047,11107,1650254200,0.005
15048,11107,1650254502,0.07200000000000001
14916,9660,1650254535,0.1
15049,10934,1650254979,0.08
15050,11107,1650255172,0.013000000000000001
15051,10934,1650258102,0.1
7069,11115,1650259520,0.1
15052,11116,1650260161,0.8
13795,11117,1650260303,0.167
15054,11069,1650260425,0.04
15055,9660,1650261082,0.1
10614,9078,1650261492,0.1
15056,11107,1650261842,0.008
15057,10934,1650262228,0.1
9560,9842,1650262584,0.8
9560,9842,1650262646,0.25
9560,9842,1650262706,0.1
15058,10945,1650262789,1e-05
15059,11107,1650262811,0.23600000000000002
15060,11069,1650262963,0.08
15061,11069,1650263251,0.08
15062,10934,1650263418,0.08
15063,10934,1650264235,0.030000000000000002
15064,11107,1650264324,0.033
15065,11069,1650264929,0.04
15067,10934,1650265839,0.192
7804,11118,1650265932,0.0086
15068,11107,1650266205,0.012
15069,11107,1650266651,0.12200000000000001
1796,2484,1650266810,0.002233365520864399
1796,9045,1650266821,0.0032406975276101134
2316,11119,1650266871,0.002
15071,11107,1650268006,0.29000000000000004
5400,9078,1650268124,0.1
5400,9078,1650268124,0.1
5400,9660,1650268177,0.1
5400,9660,1650268177,0.1
9901,11107,1650269525,0.01
9901,11107,1650269525,0.01
15072,11107,1650270143,0.001
15073,10934,1650270425,0.1
15074,10934,1650270473,0.1
15075,10945,1650270670,0.0011
15076,10934,1650270744,0.1
15077,9660,1650270925,0.1
2527,11120,1650270998,0.44352157926018815
14478,11107,1650271487,0.006
15078,11107,1650271514,0.017
15079,11107,1650272377,0.002
14989,11107,1650272407,0.002
15080,11107,1650272673,0.9750000000000001
15081,10934,1650272805,0.030000000000000002
15024,11107,1650273098,0.003
15001,11107,1650273153,0.54
15082,11069,1650273215,0.04
15083,10945,1650273547,0.0001
15082,11069,1650273775,0.08
15084,9660,1650274334,0.1
10606,9660,1650274979,0.1
15085,11107,1650275105,0.031000000000000003
15086,11069,1650275263,0.04
15087,11069,1650278385,0.04
15088,1694,1650279425,0.0010174357966080002
8617,11121,1650279675,0.01
15089,11107,1650280120,0.02
15090,11107,1650280698,0.001
9510,11122,1650281616,1.0
12035,9942,1650281828,0.04
7038,11123,1650282000,0.011000000000000001
15092,11107,1650282448,0.016
5679,11107,1650282523,0.003
5679,11107,1650282523,0.003
15093,11107,1650282553,0.014
8545,1315,1650283581,7.000000000000001
15094,11107,1650283664,0.012
15095,10934,1650283742,0.1
15096,11069,1650283742,0.04
15097,10934,1650284104,0.030000000000000002
5338,10551,1650285081,0.135
4302,4986,1650285193,0.1
14278,5723,1650285461,0.08030000000000001
15098,10934,1650286407,0.1
15099,11107,1650286672,0.023000000000000003
15100,9078,1650287894,0.1
13422,3714,1650288254,0.1
5021,9936,1650288481,0.009728192445103001
15102,11107,1650288703,0.077
15104,10934,1650289332,0.1
14136,10157,1650290570,16.0
7155,11069,1650290733,0.04
7155,11069,1650290733,0.04
10145,10934,1650291614,0.1
15018,11107,1650291672,0.060000000000000005
5217,11124,1650291688,0.25
15105,11107,1650291960,0.006
15106,10934,1650292095,0.030000000000000002
7065,11124,1650292381,0.25
5030,5854,1650292681,0.041437833520864546
14998,11069,1650292711,0.08
14998,11069,1650292755,0.04
15107,11005,1650292908,0.2
15108,11107,1650292981,0.001
6658,11124,1650293604,0.25
5021,9936,1650294099,0.038991761788045004
15109,10934,1650294967,0.08
15110,11107,1650295210,0.07
9468,11125,1650295386,0.738708
12209,10043,1650296744,0.07
14459,11126,1650296958,2.5
15111,10934,1650297993,0.1
7654,11127,1650298134,1.0
9468,11128,1650298164,0.037014000000000005
15112,10934,1650298289,0.1
13450,11129,1650298564,2.0
15113,11107,1650299167,0.005
6347,7647,1650299563,6.69
1541,11130,1650300855,0.3473956644122311
15114,10934,1650301807,0.067
4258,11131,1650303214,0.15000000000000002
6590,11042,1650303799,0.060000000000000005
9901,11130,1650304576,0.355055240870341
15115,9660,1650305014,0.1
7227,11132,1650305433,8e-18
7227,11132,1650305559,8e-18
1785,2060,1650305851,0.14
15116,11069,1650306455,0.04
956,11133,1650306892,0.05938
6346,11134,1650307588,0.043000000000000003
3876,11135,1650308283,0.2
15117,9660,1650308283,0.1
15118,9660,1650308377,0.1
4258,11136,1650308412,0.045000000000000005
6070,11137,1650308412,0.15000000000000002
7227,11138,1650309268,0.034
11829,11139,1650309552,0.009983593627804975
3876,11140,1650309589,0.2
15103,5441,1650309672,1.2000000000000002
279,11141,1650311754,1.9969845000000002
8414,9660,1650312457,0.1
8654,10678,1650312554,0.10279946146346641
1174,3714,1650312710,0.0125
14385,11107,1650313744,0.001
9504,5029,1650314808,0.001
15120,10934,1650316171,0.08
7201,9660,1650316253,0.1
7201,9078,1650316413,0.1
15121,9660,1650316695,0.1
8805,4986,1650316762,0.02
6148,2484,1650316822,0.0103103448275862
5232,11142,1650317861,5.20563099
5602,4986,1650318260,0.1
15122,11107,1650319074,0.019000000000000003
15123,11107,1650319292,0.555
15124,5029,1650319292,0.001
14490,11143,1650320119,0.9800000000000001
7111,9078,1650320357,0.1
15122,11107,1650321884,0.031000000000000003
14206,11144,1650322539,0.01
15125,11107,1650322707,0.006
707,3714,1650323744,2.0
14459,10830,1650323875,1.0
2805,4066,1650324073,0.26144132603040565
2943,3349,1650327042,0.030841187904723004
3344,8116,1650328078,0.6000000000000001
6349,1315,1650328167,0.9600000000000001
8942,9165,1650330224,0.05025
15126,10934,1650330374,0.1
15127,11107,1650330823,0.028
15128,10934,1650330958,0.030000000000000002
2943,3349,1650331343,0.054462158142003
12409,11145,1650331407,10.511241165789233
7227,11146,1650331598,0.004165
4959,9839,1650332418,0.01
14459,11147,1650332813,0.5
6135,6372,1650332853,0.10921664258017111
4670,7299,1650333180,0.25
15129,10934,1650333986,0.030000000000000002
6108,2484,1650334810,0.0053716730436928
15130,9299,1650335300,0.02
6108,2484,1650335529,0.0051551724137931
15131,10934,1650335837,0.1
15132,11069,1650335882,0.04
15133,10934,1650336772,0.1
15132,11069,1650337061,0.04
13409,11148,1650337325,0.2
14505,11149,1650337422,0.2
5527,9852,1650337495,0.14
5527,9852,1650338086,0.15000000000000002
5527,9852,1650339759,0.0815
12175,11107,1650340692,0.131
2275,10933,1650342254,0.15000000000000002
7556,11150,1650342335,0.02
15134,10934,1650342858,0.07500000000000001
7191,11151,1650345341,0.1
15135,10934,1650347793,0.1
9499,1767,1650348226,1.0
4959,9839,1650349005,0.040357730923108
6658,11152,1650349298,0.006576
10895,11069,1650349307,0.04
15136,1694,1650349633,0.0009896490900870001
13833,11153,1650349832,0.656
15137,11069,1650350167,0.04
11829,11154,1650350367,0.006563273235628072
11829,10785,1650350502,0.02462682156390168
11829,10849,1650351210,0.019671679666368312
11829,10456,1650351251,0.016394625186079
7069,5342,1650351412,0.05
15138,10934,1650352619,0.1
15139,11107,1650352619,0.015000000000000001
11829,10457,1650352835,0.10875045724624072
11829,10863,1650352967,0.006589785831960461
15140,11107,1650353022,0.037000000000000005
11829,11155,1650353201,0.0197302220965334
8762,9142,1650353263,7.500000000000001e-05
1968,9141,1650353263,0.0025
1968,9141,1650353263,0.0025
15141,10934,1650353466,0.1
11829,10846,1650353525,0.02
15142,11107,1650353917,0.062000000000000006
15143,11107,1650354471,0.039
2729,11156,1650354630,0.045000000000000005
15144,10934,1650356044,0.030000000000000002
14278,5723,1650356122,0.1217
3084,11157,1650356154,0.020047150000000003
5610,1315,1650356971,0.4
15146,11107,1650357944,0.17700000000000002
13364,11158,1650358561,0.2862994274308338
12209,11159,1650359077,0.05
15147,11069,1650360165,0.04
15148,10934,1650360380,0.08
15150,10934,1650361723,0.07500000000000001
4670,7299,1650361780,0.9
15151,10934,1650362231,0.08
15149,11160,1650362537,0.0087436354696
1568,10905,1650362763,0.22000000000000003
15152,10934,1650363942,0.030000000000000002
7020,1315,1650364836,2.0
12576,11161,1650365723,0.35200000000000004
439,4996,1650366291,0.00013089554749103
1314,11162,1650366551,0.07
15153,11107,1650366607,0.09100000000000001
5238,11163,1650366937,0.18544000000000002
7981,11107,1650367151,0.045000000000000005
15154,11005,1650368245,0.2
15155,11005,1650368407,0.4
11829,11164,1650368601,0.004919968512201523
12550,11165,1650369395,0.017
15156,10934,1650369555,0.030000000000000002
15157,11107,1650370512,0.001
15158,11107,1650371631,0.011000000000000001
6017,11166,1650372813,0.2
15159,11107,1650373160,0.155
15160,10934,1650373419,0.1
15161,11005,1650374287,0.2
7203,9078,1650374642,0.1
15163,11167,1650376787,0.2
15164,11167,1650376787,0.8
15165,11167,1650376826,0.8
15166,11167,1650376826,0.1
15167,11167,1650376826,0.5
15168,11167,1650376826,0.1
15169,11167,1650376826,0.2
15170,11167,1650376826,0.1
15171,11167,1650376826,0.4
15172,11167,1650376826,0.5
15173,11167,1650376826,0.2
15174,11167,1650376826,0.2
15175,11167,1650376826,0.1
15176,11167,1650376826,0.1
15177,11167,1650376826,0.1
15178,11167,1650376826,0.30000000000000004
15179,11167,1650376826,0.8
15180,11167,1650376839,0.1
15181,11167,1650376839,0.1
15182,11167,1650376839,0.1
14027,11167,1650376839,0.8
15183,11167,1650376839,0.2
15184,11167,1650376839,0.1
15185,11167,1650376839,0.1
15186,11167,1650376839,0.1
15187,11167,1650376839,0.8
15188,11167,1650376839,0.1
15189,11167,1650376839,0.2
15190,11167,1650376839,0.4
15191,11167,1650376839,0.2
15192,11167,1650376839,0.1
15193,11167,1650376839,0.1
15194,11167,1650376839,0.1
15195,11167,1650376852,0.2
15196,11167,1650376852,0.2
15197,11167,1650376866,0.30000000000000004
15198,11167,1650376866,0.2
15199,11167,1650376866,0.2
15200,11167,1650376866,0.1
15201,11167,1650376866,0.2
14880,11167,1650376866,0.2
15202,11167,1650376866,0.30000000000000004
15203,11167,1650376866,0.2
15204,11167,1650376866,0.30000000000000004
15205,11167,1650376866,0.8
15206,11167,1650376866,0.1
15207,11167,1650376866,0.1
15208,11167,1650376866,0.2
15209,11167,1650376866,0.1
15210,11167,1650376866,0.6000000000000001
15211,11167,1650376866,0.1
15212,11167,1650376868,0.2
15213,11167,1650376868,0.1
15214,11167,1650376868,0.4
15215,11167,1650376868,0.1
15216,11167,1650376868,0.4
15141,11167,1650376868,0.6000000000000001
15217,11167,1650376868,0.1
15218,11167,1650376878,0.1
15219,11167,1650376878,0.2
15220,11167,1650376878,0.1
15221,11167,1650376878,0.1
15222,11167,1650376878,0.5
15223,11167,1650376878,0.4
15224,11167,1650376878,0.30000000000000004
15225,11167,1650376878,0.2
15226,11167,1650376892,0.2
15227,11167,1650376892,0.4
15228,11167,1650376892,0.1
15229,11167,1650376892,0.1
15230,11167,1650376897,0.30000000000000004
15231,11167,1650376897,0.1
12969,11167,1650376897,0.5
15232,11167,1650376950,0.1
15233,11167,1650376950,0.1
15234,11167,1650376950,0.8
15235,11167,1650376950,0.1
15236,11167,1650376950,0.1
15237,11167,1650376950,0.1
15238,11167,1650376950,0.7000000000000001
15239,11167,1650376950,0.2
15240,11167,1650376950,0.4
15241,11167,1650376950,0.1
15242,11167,1650376950,0.2
15243,11167,1650376950,0.1
15244,11167,1650376950,0.2
15245,11167,1650376950,0.2
15246,11167,1650376950,0.30000000000000004
15247,11167,1650376950,0.1
15248,11167,1650376950,0.1
15249,11167,1650376957,0.1
15250,11167,1650376957,0.1
15251,11167,1650376957,0.2
1239,10829,1650376957,2.663719244666102
15252,11167,1650376957,0.2
15253,11167,1650376957,0.1
15254,11167,1650376957,0.1
15255,11167,1650376957,0.1
15256,11167,1650376957,0.4
15257,11167,1650376957,0.30000000000000004
15258,11167,1650376957,0.1
15259,11167,1650376968,0.5
15260,11167,1650376968,0.1
15261,11167,1650376968,0.2
15262,11167,1650376968,0.6000000000000001
15263,11167,1650376968,0.1
15264,11167,1650377012,0.1
15265,11167,1650377012,0.2
15266,11167,1650377012,0.1
15267,11167,1650377012,0.1
15268,11167,1650377015,0.7000000000000001
15269,11167,1650377015,0.2
15270,11167,1650377015,0.1
15271,11167,1650377034,0.2
15266,11167,1650377063,0.1
15272,11167,1650377063,0.30000000000000004
15273,11167,1650377103,0.1
15274,11167,1650377103,0.1
15275,11167,1650377103,0.1
15276,11167,1650377103,0.1
15277,11167,1650377103,0.1
15278,11167,1650377103,0.1
15279,11167,1650377114,0.4
15280,11167,1650377129,0.1
15281,11167,1650377129,0.1
15282,11167,1650377129,0.1
15283,11167,1650377129,0.1
15284,11167,1650377129,0.1
15274,11167,1650377129,0.30000000000000004
15285,11167,1650377172,0.1
15286,11167,1650377172,0.1
15287,11167,1650377198,0.1
15288,11167,1650377198,0.1
15289,11167,1650377198,0.1
15290,11167,1650377228,0.30000000000000004
15218,11167,1650377228,0.2
15279,11167,1650377228,0.2
15291,11167,1650377261,0.1
15292,11167,1650377277,0.2
15293,11167,1650377300,0.1
15294,11167,1650377318,0.1
15295,11167,1650377318,0.30000000000000004
15296,11167,1650377318,0.1
15192,11167,1650377349,0.1
15292,11167,1650377399,0.2
15264,11167,1650377421,0.1
15192,11167,1650377427,0.2
15297,11167,1650377427,0.5
15298,11167,1650377427,0.1
15299,11167,1650377448,0.2
15300,11167,1650377508,0.1
15301,11167,1650377508,0.1
15302,11167,1650377533,0.1
15303,11167,1650377561,0.1
15304,11167,1650377585,0.1
15305,11167,1650377585,0.30000000000000004
15306,11167,1650377593,0.2
15307,11167,1650377628,0.1
15308,11167,1650377628,0.1
15258,11167,1650377629,0.1
15309,11167,1650377629,0.1
15310,11167,1650377733,0.1
15311,11167,1650377733,0.1
15312,11167,1650377733,0.5
15313,11167,1650377733,0.1
15314,11167,1650377733,0.30000000000000004
15315,11167,1650377733,0.2
15274,11167,1650377743,0.4
15316,11167,1650377743,0.2
15294,11167,1650377743,0.1
15317,11167,1650377743,0.1
15314,11167,1650377743,0.2
15318,11167,1650377769,0.1
15319,11167,1650377769,0.1
15320,11167,1650377982,0.1
15321,11167,1650377982,0.6000000000000001
15307,11167,1650377987,0.1
15322,11167,1650377987,0.1
15323,11167,1650378028,0.1
15321,11167,1650378028,0.1
15324,11167,1650378089,0.1
15325,11167,1650378089,0.1
15326,11167,1650378150,0.8
15327,11167,1650378206,0.1
15328,11167,1650378214,0.1
15329,11167,1650378396,0.1
15330,10934,1650378424,0.1
15331,11167,1650378439,0.2
15332,11167,1650378440,0.5
15333,11167,1650378477,0.30000000000000004
15334,11167,1650378477,0.1
15335,11167,1650378570,0.1
15336,11167,1650378606,0.1
15337,11167,1650378614,0.1
15305,11167,1650378619,0.1
15338,10934,1650378687,0.08800000000000001
15339,11167,1650378746,0.2
15340,11167,1650378872,0.30000000000000004
15229,11167,1650378960,0.1
15341,11167,1650378960,0.30000000000000004
15342,11167,1650379013,0.5
15343,11167,1650379030,0.1
15344,11167,1650379086,0.1
15244,11167,1650379118,0.1
15345,11167,1650379118,0.1
15346,11167,1650379193,0.1
1431,8483,1650379360,0.841803810269878
15319,11167,1650379395,0.1
15347,11167,1650379420,0.1
15348,11167,1650379558,0.2
15349,11167,1650379583,0.2
15350,11167,1650379631,0.1
15351,11167,1650379712,0.1
15352,11167,1650379712,0.1
15353,11167,1650379712,0.2
15354,11167,1650379721,0.1
12969,11167,1650379721,0.30000000000000004
15355,11167,1650379721,0.2
14136,4996,1650379745,7.099465212231801e-05
15356,11167,1650379791,0.1
7155,11124,1650379791,0.25
15343,11167,1650380028,0.1
15357,11167,1650380080,0.1
15358,11167,1650380128,0.2
15359,11167,1650380157,0.4
15360,11167,1650380254,0.2
15181,11167,1650380352,0.1
2280,5342,1650380383,0.1
15361,11167,1650380383,0.1
15362,11167,1650380422,0.2
2280,5342,1650380431,0.1
15363,11167,1650380544,0.2
15364,11107,1650380544,0.025
15365,11167,1650380695,0.1
15177,11167,1650380858,0.1
15366,11167,1650381295,0.1
4908,11168,1650381352,0.135
15367,11107,1650381442,0.023000000000000003
15368,11167,1650381514,0.2
15369,11167,1650381641,0.1
15186,11167,1650381876,0.1
15370,11167,1650381940,0.2
15371,11167,1650381994,0.1
15372,11167,1650382044,0.1
15373,11167,1650382259,0.30000000000000004
15374,11167,1650382284,0.8
15192,11167,1650382321,0.4
1360,2472,1650382357,11.8634348
15375,11167,1650382475,0.8
15376,11167,1650382585,0.1
15279,11167,1650382856,0.2
15377,11167,1650382856,0.1
4656,11169,1650383254,0.025098749310814086
15371,11167,1650383776,0.1
14529,993,1650383850,0.032117
15378,11167,1650384112,0.1
11829,11170,1650384240,0.012856197008362958
15379,10934,1650384262,0.030000000000000002
15378,11167,1650384419,0.1
15380,11167,1650384467,0.2
7654,11163,1650384490,0.18544000000000002
15381,11167,1650384618,0.2
15382,11167,1650384725,0.1
15383,11167,1650385036,0.1
15354,11167,1650385436,0.1
7704,5342,1650385814,0.05
15385,11167,1650385869,0.1
11829,11171,1650386034,0.016040601971710797
15386,11167,1650386575,0.1
15387,11167,1650386830,0.1
757,10015,1650387005,0.9595150700276454
15388,11167,1650387337,0.1
14378,11172,1650387559,0.17600000000000002
9301,11167,1650387600,0.2
14377,11173,1650387711,1.589801294765372
15389,11167,1650387755,0.1
15390,11167,1650388026,0.2
14377,11173,1650388172,0.9987757475004162
2274,11172,1650388190,0.08800000000000001
15391,11167,1650388305,0.2
15392,11167,1650388775,0.1
15393,11167,1650388810,0.1
12834,11167,1650388846,0.1
9493,1315,1650389087,0.4
15394,11167,1650389150,0.1
15395,11069,1650389246,0.04
8941,11174,1650389259,5.09906325
15396,11107,1650389561,0.001
15240,11167,1650389585,0.2
8945,11174,1650389823,6.468498375000001
15397,11167,1650389964,0.1
15381,11167,1650390105,0.2
15398,11167,1650390125,0.1
15399,11167,1650390130,0.1
15399,11167,1650390235,0.1
15203,11167,1650390248,0.1
15401,11167,1650390290,0.2
15402,11167,1650390385,0.1
15400,3714,1650390402,5.4
15403,11167,1650390435,0.2
13976,11107,1650390471,0.026000000000000002
15404,11167,1650390717,0.4
15405,11167,1650390738,0.2
15406,11167,1650390751,0.1
15401,11167,1650390936,0.2
15405,11167,1650390936,0.1
15407,10934,1650390936,0.030000000000000002
15408,11167,1650390958,0.1
15216,11167,1650391020,0.1
15409,11167,1650391020,0.1
15410,11167,1650391080,0.1
15411,11167,1650391143,0.1
15412,11167,1650391157,0.2
15413,11167,1650391157,0.6000000000000001
15178,11167,1650391167,0.1
15414,11167,1650391180,0.125
15415,11167,1650391180,0.25
15416,11167,1650391188,0.125
15417,11167,1650391189,0.25
15418,11167,1650391189,0.25
15419,11167,1650391203,0.1
15420,11167,1650391203,0.125
15421,11167,1650391203,0.25
15422,11167,1650391252,0.125
15423,11167,1650391252,0.125
15424,11167,1650391252,0.125
15178,11167,1650391252,0.1
15416,11167,1650391252,0.125
15425,11167,1650391252,0.125
15426,11167,1650391252,0.125
15427,11167,1650391348,0.125
15428,11167,1650391348,0.25
12163,11167,1650391389,0.25
15429,11167,1650391389,0.125
15430,11167,1650391401,0.25
15431,11167,1650391483,0.1
15432,11167,1650391483,0.25
15433,11167,1650391503,0.125
15425,11167,1650391542,0.125
13771,11167,1650391548,0.25
15434,11167,1650391548,1.0
15435,11167,1650391586,0.25
15436,11167,1650391608,0.125
15437,11167,1650391632,0.125
15438,11167,1650391632,0.125
15439,11167,1650391635,0.125
15427,11167,1650391641,0.125
15440,11167,1650391666,0.125
15424,11167,1650391699,0.125
2226,11175,1650391704,19.638084884721657
15441,11167,1650391708,0.125
15415,11167,1650391708,0.25
15442,11167,1650391708,0.375
15443,11167,1650391708,0.125
15444,11167,1650391764,1.0
15445,11167,1650391788,0.1
15446,11167,1650391825,0.125
15447,11167,1650392020,0.125
15447,11167,1650392115,0.125
5493,11176,1650392267,0.1
15400,5342,1650392296,0.15000000000000002
15448,11167,1650392304,0.125
5679,11167,1650392461,0.125
15449,11167,1650392716,0.125
15450,11167,1650392896,0.125
15451,11167,1650392986,0.125
15452,11167,1650393033,0.125
15453,11167,1650393118,0.125
4235,4096,1650393154,0.23
15454,11167,1650393224,0.125
15455,11167,1650393224,0.125
15456,11167,1650393570,0.125
5563,9178,1650393689,2.8000000000000003
15457,11167,1650394740,0.125
3450,11177,1650394993,0.103501440847252
7605,11178,1650395431,1.0664845
15458,11167,1650395457,0.125
15459,11167,1650395625,0.125
15460,10934,1650395625,0.030000000000000002
15458,11167,1650395625,0.125
15458,11167,1650395764,0.25
15461,11107,1650395897,0.015000000000000001
6590,11042,1650396037,0.060000000000000005
15462,11167,1650396361,0.125
15458,11167,1650396489,0.125
15463,11107,1650396541,0.378
15464,11167,1650396559,0.2
15465,11107,1650396626,0.006
15466,11167,1650396698,0.125
12163,11167,1650396724,0.125
15415,11167,1650396908,0.125
15467,11167,1650397079,0.2
15227,11167,1650397388,0.1
6531,10945,1650397592,0.1
12209,10043,1650398052,0.05
8730,10157,1650398104,20.0
15468,11167,1650398244,0.125
15469,11107,1650398261,0.094
15371,11167,1650398297,0.1
15470,11107,1650398753,0.10200000000000001
15471,11167,1650398929,0.125
15472,11167,1650399123,0.125
15473,11107,1650399158,0.005
15474,11167,1650399594,0.1
15475,11107,1650399642,0.025
15476,11107,1650399892,0.026000000000000002
15477,11179,1650400384,0.004
15465,11107,1650400984,0.009000000000000001
15478,11167,1650401186,0.30000000000000004
15479,11107,1650401226,0.006
15230,11167,1650401278,0.1
15480,11107,1650401373,0.002
15481,11107,1650401427,0.029
15482,11107,1650401427,0.02
15465,11107,1650401997,0.009000000000000001
15483,11167,1650402132,0.125
12101,11107,1650402248,0.016
12101,11107,1650402321,0.02
15484,10934,1650402425,0.060000000000000005
15485,11167,1650403394,0.125
15202,11167,1650403769,0.2
15486,11167,1650404432,0.25
15487,11167,1650404866,0.125
15488,11167,1650405195,0.4
15489,11107,1650405213,0.042
15490,11107,1650406739,0.024
15491,11167,1650406767,0.1
7170,11163,1650406905,0.18544000000000002
5049,11180,1650407052,0.007945500000000001
15315,11167,1650407087,0.1
15315,11167,1650407087,0.1
15315,11167,1650407087,0.1
15405,11167,1650407267,0.2
15492,11167,1650407464,0.125
15493,11167,1650408131,0.125
7395,10999,1650408497,0.18000000000000002
15494,11167,1650408592,0.125
15495,11069,1650409061,0.04
15496,11167,1650409177,0.125
15441,11167,1650409515,0.125
15441,11167,1650409515,0.125
15239,11167,1650409799,0.2
15497,10934,1650409976,0.1
15498,11107,1650410232,0.002
8223,10934,1650410350,0.1
15499,11167,1650411274,0.125
8942,10047,1650411672,2.235545
15315,11167,1650412457,0.1
15315,11167,1650412480,0.1
15315,11167,1650412480,0.1
15500,11167,1650412499,0.6000000000000001
14540,11181,1650412524,0.006503849325010897
8198,1694,1650412643,0.01676120996061812
15292,11167,1650413294,0.1
15371,11167,1650415000,0.1
14377,11173,1650415430,0.9808647800000001
5523,11182,1650416055,0.014
4959,9839,1650416380,0.07477707698626823
15501,11167,1650417332,0.1
14280,10766,1650418195,0.2
15502,11069,1650421352,0.04
513,11183,1650422310,0.060000000000000005
5585,7010,1650423373,0.17823
15503,10934,1650424580,0.08
14459,11088,1650425073,2.0
2943,3349,1650425532,0.020613453186305176
2943,3349,1650425894,0.030000000000000002
12512,1315,1650426131,0.1
2943,3349,1650427155,0.08618471270067882
15504,10934,1650427272,0.030000000000000002
15505,11107,1650427312,0.016
6645,4986,1650428784,1.8
6645,4996,1650428816,7.6214970743374e-05
7215,11184,1650429552,0.008
15506,11107,1650430516,0.053000000000000005
15507,11167,1650430567,0.25
7725,5826,1650430949,0.007455330124262059
15508,11167,1650432455,0.125
5514,7100,1650433699,2.7
15321,11167,1650434664,0.1
11829,10335,1650434723,0.0645263283551271
15509,10934,1650435698,0.1
5429,11185,1650436737,4.0
5679,1315,1650436854,0.55
5539,11130,1650436991,0.6870382923629783
15510,10934,1650437646,0.1
15511,10934,1650437818,0.030000000000000002
14136,4996,1650438343,7.660571568907001e-05
10895,11069,1650438675,0.04
14136,10157,1650440062,16.0
15513,11107,1650441048,0.004
1568,10905,1650441545,0.30000000000000004
15514,10934,1650442341,0.08
167,10593,1650443386,0.11556000000000001
15515,11069,1650444979,0.04
8066,11107,1650446080,0.114
11907,1315,1650448273,0.005
271,10015,1650448798,0.163
15516,11167,1650450674,0.125
3876,11140,1650451329,0.1
15517,11107,1650451379,0.004
7425,11186,1650451535,0.0001
7171,3714,1650451650,0.30000000000000004
3543,3714,1650451840,0.005
271,10015,1650452013,0.16
8942,9164,1650453435,0.026925
7654,11163,1650453823,0.09272000000000001
15518,11167,1650453963,0.1
3543,11187,1650453982,0.09000000000000001
15520,6880,1650455263,0.006727077018827498
15521,11167,1650455353,0.125
15522,11107,1650455634,0.015000000000000001
15523,11167,1650455973,0.1
15520,6880,1650456088,0.005546215595330499
15525,10934,1650457128,0.08900000000000001
12453,11188,1650457794,0.1
12318,11189,1650457956,0.009000000000000001
15526,11107,1650458135,0.014
15527,10934,1650459277,0.1
7223,11190,1650459896,0.0035
7556,11191,1650460459,0.030000000000000002
6397,4986,1650460833,0.75
1125,11192,1650461681,0.14610442130295037
15529,11167,1650462038,0.25
15512,11193,1650462083,0.2
15530,11167,1650462748,0.2
15531,11167,1650462893,0.125
15524,11194,1650462923,0.0350534714110386
15532,11167,1650463008,0.625
15533,11167,1650463808,0.25
15534,11167,1650464084,0.25
15535,11167,1650464155,0.125
8050,11005,1650464480,0.2
