45,169,1597824611,0.015000000000000001
44,983,1597824934,0.015000000000000001
45,471,1597830915,0.015000000000000001
44,984,1597831229,0.015000000000000001
44,985,1597831339,59.519966360000005
45,986,1597832428,0.015000000000000001
45,987,1597834348,10.0
45,988,1597834534,0.015000000000000001
45,910,1597838115,0.015000000000000001
45,989,1597848337,0.015000000000000001
45,990,1597850425,0.015000000000000001
45,855,1597851328,0.015000000000000001
45,991,1597852234,0.015000000000000001
45,992,1597857023,0.015000000000000001
45,968,1597857329,0.015000000000000001
45,993,1597870529,0.015000000000000001
45,990,1597878032,0.015000000000000001
45,994,1597883713,0.015000000000000001
45,995,1597885829,0.015000000000000001
44,996,1597887383,26.99438938
45,997,1597888534,0.015000000000000001
45,998,1597889129,0.015000000000000001
45,999,1597890329,0.015000000000000001
45,324,1597891755,699.9907700000001
45,1000,1597898432,0.015000000000000001
45,1001,1597900224,0.015000000000000001
45,1002,1597900816,0.015000000000000001
45,1003,1597901127,0.015000000000000001
44,1004,1597902930,0.015000000000000001
44,713,1597909227,0.015000000000000001
45,751,1597910407,0.015000000000000001
45,1005,1597910728,0.015000000000000001
45,1006,1597913715,0.015000000000000001
45,1007,1597917334,0.015000000000000001
45,273,1597922136,0.015000000000000001
45,1008,1597923925,0.015000000000000001
44,1009,1597929422,0.0209655
44,1010,1597930007,0.09107000000000001
44,1011,1597931674,0.12355630000000001
44,1012,1597932623,1.84953172
45,1013,1597941741,0.015000000000000001
45,1014,1597942657,0.015000000000000001
45,1015,1597944747,0.015000000000000001
45,1016,1597945641,0.015000000000000001
44,1017,1597948751,0.050530000000000005
45,1018,1597948932,0.015000000000000001
44,1019,1597953436,2.1352444
44,639,1597953946,2.0884708
44,1020,1597959369,0.69119527
44,1021,1597961231,10.98061
44,1021,1597962929,10.98046
44,1022,1597965174,0.105521
44,397,1597967961,1.59363107
45,1023,1597972029,0.015000000000000001
45,876,1597972640,0.015000000000000001
44,1024,1597973537,0.723547
44,412,1597976109,29.98
45,1025,1597979552,0.015000000000000001
45,1026,1597980130,0.015000000000000001
45,757,1597994883,0.015000000000000001
44,674,1597996372,0.015000000000000001
45,471,1597998482,0.015000000000000001
44,1027,1598001181,0.015000000000000001
45,1028,1598001482,0.015000000000000001
45,1028,1598001784,0.015000000000000001
45,179,1598002085,0.015000000000000001
44,1029,1598006527,0.015000000000000001
45,179,1598007185,0.015000000000000001
44,276,1598010813,0.015000000000000001
44,651,1598013174,0.015000000000000001
45,1030,1598014680,0.015000000000000001
45,1030,1598015876,0.015000000000000001
44,676,1598015876,0.015000000000000001
44,676,1598020081,0.015000000000000001
44,685,1598021295,0.015000000000000001
44,1031,1598022470,0.015000000000000001
45,1032,1598029065,0.015000000000000001
45,1033,1598029373,0.015000000000000001
45,1033,1598029675,0.015000000000000001
44,1034,1598029940,0.015000000000000001
44,1035,1598068378,0.015000000000000001
45,1036,1598070773,0.015000000000000001
44,188,1598084883,0.015000000000000001
44,190,1598093883,0.015000000000000001
45,1037,1598094486,0.015000000000000001
44,1038,1598096271,0.015000000000000001
44,1039,1598102879,0.015000000000000001
45,1040,1598104084,0.015000000000000001
44,179,1598112187,0.015000000000000001
44,1041,1598123572,0.015000000000000001
44,1042,1598141282,0.015000000000000001
44,1043,1598142479,0.015000000000000001
44,503,1598149761,0.015000000000000001
44,1044,1598160180,0.015000000000000001
44,1045,1598164089,0.015000000000000001
45,215,1598167044,1105.9920000000002
45,633,1598172494,27.82748
44,1046,1598176079,0.015000000000000001
45,1047,1598181867,0.39726907
44,1048,1598182108,0.015000000000000001
44,1049,1598184184,0.015000000000000001
45,1050,1598184435,0.19197
45,1051,1598184488,0.23487103
45,324,1598189987,349.9914
45,1052,1598193473,0.015000000000000001
44,1053,1598194378,0.015000000000000001
45,504,1598194682,6.984820000000001
45,504,1598195167,9.9817
45,504,1598197335,9.982059990000002
44,980,1598201263,0.015000000000000001
45,633,1598202704,9.975895300000001
45,1054,1598202967,39.980000000000004
44,458,1598221084,0.015000000000000001
45,867,1598221323,0.0363541
44,1055,1598230978,0.015000000000000001
45,324,1598236597,369.99252500000006
45,1056,1598239826,0.25219
45,1057,1598240674,0.19186
45,390,1598241991,0.39664974000000003
45,1058,1598249889,0.01746891
45,1059,1598254100,10.992624000000001
45,1060,1598259536,3.2022594900000003
45,1061,1598261050,0.1772758
45,1062,1598261178,4.0
44,179,1598265352,0.015000000000000001
45,1063,1598268189,2.3536357000000003
45,1064,1598268404,9.98270897
44,1065,1598271040,0.015000000000000001
45,1066,1598278609,2.0
45,1067,1598279441,0.015000000000000001
44,1068,1598281513,0.015000000000000001
44,1015,1598284850,0.015000000000000001
44,1069,1598302548,0.015000000000000001
45,1070,1598316356,0.015000000000000001
45,1071,1598325636,0.015000000000000001
44,1072,1598326651,0.015000000000000001
45,1073,1598329108,0.015000000000000001
45,459,1598338803,0.015000000000000001
44,1074,1598338803,0.015000000000000001
44,1075,1598339316,0.015000000000000001
45,747,1598340819,0.015000000000000001
44,1076,1598341733,0.015000000000000001
44,804,1598343216,0.015000000000000001
45,1077,1598343553,0.015000000000000001
45,1078,1598346476,1000.01
45,246,1598354305,0.015000000000000001
44,1079,1598355215,0.015000000000000001
44,1080,1598360923,0.015000000000000001
44,1002,1598362113,0.015000000000000001
45,1081,1598367852,0.191172
45,1082,1598369172,9.982018230000001
45,1081,1598369831,1.4908942
45,1083,1598371438,3.1997317
45,1084,1598372049,0.059434900000000006
45,169,1598375019,0.015000000000000001
45,1081,1598376362,60.989588000000005
44,1085,1598377743,0.015000000000000001
45,747,1598378304,0.015000000000000001
45,1086,1598388725,0.045796
44,1087,1598389396,0.015000000000000001
44,1088,1598405007,0.015000000000000001
45,207,1598405007,0.015000000000000001
45,1089,1598406821,0.015000000000000001
44,273,1598406821,0.015000000000000001
44,1090,1598407124,0.015000000000000001
45,1091,1598407124,0.015000000000000001
44,1092,1598410777,1.6838369100000001
44,1093,1598410995,0.015000000000000001
44,1094,1598411091,0.14223219
44,1095,1598411606,0.015000000000000001
44,397,1598418637,1.78642027
44,1096,1598426612,0.015000000000000001
44,1097,1598426894,0.015000000000000001
45,1098,1598427249,0.9996316000000001
44,1099,1598428405,0.015000000000000001
45,324,1598432344,419.99201649
44,325,1598433809,0.015000000000000001
45,353,1598434105,0.015000000000000001
45,713,1598435915,0.015000000000000001
45,364,1598437770,5.928457900000001
45,1100,1598437981,300.0423
44,1101,1598438009,0.015000000000000001
45,1100,1598440086,299.99224000000004
45,1102,1598441099,0.35438586000000005
44,1103,1598444628,0.015000000000000001
44,1104,1598445517,0.015000000000000001
44,1105,1598445815,0.015000000000000001
45,1106,1598446418,0.015000000000000001
44,172,1598446418,0.015000000000000001
44,1107,1598447377,0.015000000000000001
44,1108,1598449138,0.015000000000000001
45,1109,1598450137,0.09144127
45,1110,1598452436,0.015000000000000001
45,1111,1598454233,0.015000000000000001
44,1112,1598457232,0.015000000000000001
44,1113,1598460239,0.015000000000000001
44,1114,1598469230,0.015000000000000001
44,1115,1598471646,0.015000000000000001
44,1116,1598486044,0.015000000000000001
45,1117,1598486444,30.000000000000004
44,1118,1598487544,0.015000000000000001
45,1119,1598490849,100.00000001000001
44,1120,1598493242,0.015000000000000001
44,188,1598494442,0.015000000000000001
45,324,1598495557,599.9925400000001
44,596,1598496822,0.015000000000000001
44,179,1598497738,0.015000000000000001
45,1121,1598498345,0.015000000000000001
44,1122,1598499251,0.015000000000000001
44,1123,1598501616,0.015000000000000001
44,1124,1598502238,0.015000000000000001
44,1125,1598503732,0.015000000000000001
45,1117,1598506254,5.000430000000001
45,1126,1598511804,0.17386502
44,1127,1598512074,0.015000000000000001
45,1128,1598512271,0.011250000000000001
44,1129,1598514554,0.015000000000000001
44,1130,1598520221,0.015000000000000001
44,1131,1598521132,0.015000000000000001
44,1132,1598523247,0.015000000000000001
45,1133,1598523307,0.2721295
44,1134,1598527149,0.015000000000000001
45,1135,1598527694,0.1430188
44,172,1598529537,0.015000000000000001
44,273,1598529882,0.015000000000000001
44,828,1598530149,0.015000000000000001
45,1136,1598530266,0.09151000000000001
45,1137,1598530492,0.01161
45,1137,1598532299,0.39184420000000003
44,1138,1598533440,0.015000000000000001
44,1139,1598533823,0.015000000000000001
44,1140,1598534037,0.015000000000000001
44,1141,1598534348,0.015000000000000001
44,1142,1598535834,0.015000000000000001
45,1143,1598535834,0.015000000000000001
44,507,1598537341,0.015000000000000001
45,436,1598537819,43.0
45,1144,1598539747,2.4952649
45,1145,1598540046,0.015000000000000001
44,1146,1598541527,0.015000000000000001
44,1147,1598542139,0.015000000000000001
44,1148,1598543945,0.015000000000000001
44,1149,1598549633,0.015000000000000001
45,517,1598565067,1.46898411
45,1150,1598573949,0.019255300000000003
45,1151,1598575568,0.39071
44,1152,1598577838,0.015000000000000001
45,1153,1598586244,0.015000000000000001
44,1154,1598586542,0.015000000000000001
45,1155,1598586542,0.015000000000000001
45,584,1598588858,11.36376961
45,1156,1598589105,0.3047473
45,1157,1598590447,0.08236
45,1158,1598591888,0.0339691
44,1159,1598593097,0.015000000000000001
45,1160,1598593741,0.015000000000000001
45,1161,1598595472,0.029852800000000002
45,1162,1598597088,0.015000000000000001
44,1163,1598605490,0.015000000000000001
45,1164,1598605490,0.015000000000000001
45,1165,1598607431,51.51827757000001
45,1166,1598607855,11.980705
45,1167,1598609391,0.0313738
45,1168,1598611686,0.012657000000000002
45,517,1598613090,11.194487200000001
44,1169,1598617448,0.015000000000000001
45,1170,1598617693,0.50071919
45,1171,1598619248,0.015000000000000001
44,1172,1598623213,0.015000000000000001
44,1173,1598624332,0.015000000000000001
45,485,1598627875,28.49872037
44,1174,1598628549,0.015000000000000001
45,1175,1598630583,1.52961762
45,1176,1598649140,0.0434782
45,1177,1598661544,0.01254
44,1178,1598661568,0.015000000000000001
44,188,1598667551,0.015000000000000001
45,1179,1598672232,0.022060000000000003
45,1180,1598672716,0.015000000000000001
44,459,1598679269,0.015000000000000001
45,1181,1598684357,0.020000010000000002
45,505,1598685232,0.18317
44,1182,1598687362,0.015000000000000001
44,1183,1598688647,0.015000000000000001
44,1184,1598689851,0.015000000000000001
45,215,1598691966,941.9906800000001
45,1185,1598693047,0.58708294
44,1186,1598701253,0.015000000000000001
45,1187,1598701846,0.1010911
45,1188,1598703351,0.01242
45,1189,1598706324,0.07414340000000001
45,1190,1598712526,0.19233
45,1191,1598712912,5.0
45,1100,1598715619,0.40081669000000003
45,1100,1598715668,1.7998591600000002
45,1100,1598715773,1.7998591600000002
44,931,1598716265,0.015000000000000001
45,1192,1598719265,0.57810918
45,1193,1598725778,7.9808506800000005
45,1194,1598726280,0.4528091
45,1185,1598742187,0.2342875
44,863,1598744763,0.015000000000000001
45,1195,1598747755,0.0319004
45,1196,1598752920,0.02418448
44,1197,1598755255,0.015000000000000001
45,1198,1598756820,3.9855063800000003
44,1199,1598757964,0.015000000000000001
45,1200,1598760297,3.9859700000000005
45,172,1598760663,0.015000000000000001
44,172,1598760959,0.015000000000000001
44,215,1598765949,904.98531
45,1201,1598766401,0.015000000000000001
45,957,1598766428,0.036000000000000004
45,1202,1598766487,0.0359297
45,1203,1598767296,1.6235714
45,1204,1598770324,0.04012753
45,503,1598772069,0.015000000000000001
44,1205,1598772069,0.015000000000000001
44,1206,1598773251,0.015000000000000001
44,1207,1598775368,0.015000000000000001
45,1208,1598775779,0.05854720000000001
45,419,1598776265,0.015000000000000001
45,1209,1598776642,14.311187420000001
44,1210,1598778371,0.015000000000000001
45,1123,1598778371,0.015000000000000001
45,1211,1598778516,0.02
45,1212,1598779129,0.9665386
45,1213,1598779274,1.2073386000000002
45,1213,1598780252,0.09338531000000001
44,1046,1598780468,0.015000000000000001
44,1214,1598780752,0.015000000000000001
45,1215,1598780895,0.015158000000000001
44,1216,1598782868,0.015000000000000001
45,503,1598783461,0.015000000000000001
45,804,1598784067,0.015000000000000001
45,1217,1598784229,1.3862700000000001
45,1218,1598785195,1.3255196900000001
45,1219,1598785256,0.015000000000000001
45,1219,1598785540,0.015000000000000001
45,1220,1598785744,0.00687
45,1176,1598786279,3.3405943000000002
44,1221,1598787360,0.015000000000000001
45,342,1598789883,4.98305705
45,1222,1598790606,1.1868070000000002
44,215,1598792042,971.9874400000001
45,1223,1598794363,0.0418636
45,1224,1598794929,0.048620000000000003
45,885,1598796359,0.015000000000000001
44,1225,1598797550,0.015000000000000001
45,1226,1598798750,0.015000000000000001
44,1227,1598798750,0.015000000000000001
45,1228,1598800586,0.015000000000000001
44,1228,1598800836,0.015000000000000001
45,1229,1598801163,0.015000000000000001
45,1230,1598801758,0.015000000000000001
44,1231,1598802657,0.015000000000000001
44,1232,1598807741,0.015000000000000001
45,1233,1598810519,0.015000000000000001
44,1233,1598810519,0.015000000000000001
44,324,1598838927,599.98999
45,1234,1598839279,0.015000000000000001
44,1235,1598842015,0.015000000000000001
44,1236,1598844943,0.015000000000000001
44,1237,1598846462,0.015000000000000001
44,1238,1598848317,0.015000000000000001
44,1073,1598848853,0.015000000000000001
44,1239,1598856068,0.015000000000000001
45,1240,1598856068,0.015000000000000001
44,1241,1598857567,0.015000000000000001
44,1241,1598857827,0.015000000000000001
45,1242,1598857827,0.015000000000000001
45,1243,1598858457,0.015000000000000001
44,713,1598858760,0.015000000000000001
44,188,1598861460,0.015000000000000001
44,1244,1598865059,0.015000000000000001
45,1245,1598865662,0.015000000000000001
44,1246,1598868041,0.015000000000000001
45,1247,1598868358,0.015000000000000001
45,1248,1598868961,0.015000000000000001
45,1249,1598869681,0.034244580000000004
44,1164,1598869864,0.015000000000000001
44,1250,1598870156,0.015000000000000001
44,1106,1598870763,0.015000000000000001
44,1251,1598871356,0.015000000000000001
45,1252,1598871967,0.015000000000000001
44,1162,1598871978,0.015000000000000001
44,1253,1598872253,0.015000000000000001
44,1254,1598872846,0.015000000000000001
45,1255,1598872915,1.23658
44,1256,1598873162,0.015000000000000001
44,1257,1598874067,0.015000000000000001
44,1258,1598874351,0.015000000000000001
45,666,1598874351,0.015000000000000001
44,1259,1598874672,0.015000000000000001
45,666,1598874956,0.015000000000000001
45,1260,1598875248,0.015000000000000001
45,1261,1598876464,0.015000000000000001
44,1262,1598876559,2.3536294
45,1263,1598876768,0.015000000000000001
44,342,1598877003,0.48123486000000004
44,1264,1598877053,0.015000000000000001
44,1265,1598877116,0.8428234000000001
44,1266,1598877436,0.015000000000000001
44,1267,1598877963,0.015000000000000001
44,1268,1598878309,7.375360000000001
44,1269,1598878487,0.65629
44,1270,1598878707,0.02335792
44,1262,1598879027,2.8342894000000003
44,1271,1598879352,8.91702
44,1269,1598880570,0.28600000000000003
44,1272,1598880641,0.015000000000000001
44,1273,1598881058,3.6626200000000004
44,1274,1598884140,3.25127991
45,1275,1598884495,0.015000000000000001
44,1276,1598884872,0.27388120000000005
44,376,1598885467,0.015000000000000001
45,1277,1598885467,0.015000000000000001
44,1278,1598888162,52.48550411
44,1279,1598888350,0.03848221
44,1280,1598897510,1.23647036
44,1281,1598898672,34.195578520000005
44,1282,1598900097,0.015000000000000001
44,1283,1598901251,16.00012192
44,1284,1598904791,0.03448225
44,1285,1598907287,0.49606391000000005
44,1286,1598907545,0.2563693
44,1287,1598909415,0.015000000000000001
45,1288,1598909415,0.015000000000000001
44,1289,1598909660,0.015000000000000001
45,863,1598909996,0.015000000000000001
45,1290,1598913597,0.015000000000000001
44,1291,1598913971,1.6878600000000001
44,893,1598916616,49.938466000000005
44,1292,1598916676,1.1162371
44,367,1598922916,0.015000000000000001
44,893,1598925139,3.6595261000000003
45,1293,1598926184,0.015000000000000001
45,518,1598927081,0.015000000000000001
44,1294,1598929986,9.986
44,396,1598931655,3.8088500300000003
44,1295,1598933342,4.2920878
44,639,1598933522,2.4019798000000003
44,1296,1598934348,2.0333234
44,373,1598934526,8.55522646
44,1269,1598941276,1.10683
44,1297,1598942591,9.982087900000002
44,1298,1598943418,10.4686009
44,1299,1598945111,6.6967853
44,1300,1598946801,1.4968811400000002
44,373,1598947088,10.30514988
44,1294,1598948351,9.98
44,1301,1598949544,17.19677512
44,1302,1598950445,0.1
45,1133,1598951354,9.97
44,1303,1598953699,0.31588339000000004
44,1133,1598954546,0.97948
44,1304,1598955359,0.9464326000000001
44,1190,1598957114,0.1
44,1305,1598957598,0.40277680000000005
44,397,1598960204,1.53040693
44,1306,1598966787,1.23591351
44,1306,1598967917,0.7692170100000001
44,1307,1598968574,4.0
44,1308,1598969662,26.45615
45,1301,1598970665,54.15550623000001
44,1309,1598974995,0.22245730000000002
44,1310,1598978055,1.9619853900000002
44,1310,1598979134,1.8438817
44,1311,1598980576,9.3716974
44,1312,1598989298,0.27167600000000003
44,1313,1598996700,0.6838971
44,1313,1598997308,0.7526443
44,389,1599000062,7.0339044600000005
44,1314,1599000182,16.670159390000002
44,1315,1599004695,1.8422329000000002
45,1198,1599005417,5.97172
44,1316,1599005762,0.7987981000000001
45,1301,1599009556,23.737689420000002
44,1317,1599010757,0.07815761
44,1318,1599016611,0.29228590000000004
44,1319,1599020063,2.5491689
45,1320,1599020897,4.97440325
45,1284,1599021193,3.51526
45,1320,1599021975,14.974685950000001
45,1321,1599025572,2.1811921
45,1319,1599027735,1.9411279000000001
45,1306,1599031463,2.1752000000000002
44,1322,1599032715,0.2968852
45,1323,1599032998,5.041931
44,1324,1599033378,0.01
45,1324,1599033918,20.70960929
45,1325,1599039946,2.5275941000000004
45,1326,1599040698,9.0
44,1327,1599041711,0.049600000000000005
45,1328,1599042063,1.2342067300000001
44,1329,1599042906,0.042600000000000006
44,1330,1599043544,0.04148
44,1331,1599043790,0.04148
45,1332,1599045432,0.0525279
45,1333,1599046511,9.8493691
45,1334,1599047233,10.957212400000001
44,1335,1599049986,0.058665890000000005
45,1328,1599050704,2.0514297100000003
45,1336,1599051620,5.4036628
45,1328,1599052514,0.9755
45,1337,1599056760,35.389613600000004
44,1338,1599057494,0.074407
45,1325,1599060407,3.9764375000000003
45,1198,1599063474,5.966500000000001
45,1339,1599078133,1.7546050000000002
44,1340,1599078639,0.3056554
45,1339,1599080986,6.8260471
45,373,1599099794,27.96000529
45,1341,1599101830,10.003120000000001
45,215,1599105330,1082.98312
45,1342,1599112716,1.5191701000000002
45,1343,1599113127,2.8203427000000003
45,1198,1599117136,4.9744
45,1344,1599117496,14.965900000000001
44,1051,1599117727,0.1242695
45,1345,1599119472,1.0774000000000001
45,1346,1599120675,0.09383530000000001
44,1347,1599136561,0.09846700000000001
44,1348,1599139909,0.482015
44,1270,1599160507,0.044511800000000004
44,1349,1599180667,0.21485890000000002
45,1350,1599193406,0.015000000000000001
44,1260,1599193406,0.015000000000000001
44,1351,1599194908,0.015000000000000001
45,1352,1599194908,0.015000000000000001
45,1353,1599195515,0.015000000000000001
44,968,1599195521,0.015000000000000001
44,387,1599196266,0.34906307000000003
44,1354,1599198665,1.03617759
44,1355,1599199800,0.3697016
44,1356,1599203584,0.30750714
44,1357,1599205215,0.015000000000000001
45,1358,1599205215,0.015000000000000001
44,1359,1599205514,0.015000000000000001
44,1099,1599205816,0.015000000000000001
45,273,1599205816,0.015000000000000001
45,1360,1599206137,0.015000000000000001
45,652,1599206383,0.015000000000000001
44,1361,1599206383,0.08871847000000001
45,1362,1599206715,0.015000000000000001
44,1363,1599206715,0.015000000000000001
44,1364,1599207017,0.015000000000000001
45,1365,1599207313,0.015000000000000001
44,1366,1599207313,0.015000000000000001
45,1367,1599207620,0.015000000000000001
44,1368,1599207620,0.015000000000000001
44,1369,1599207917,0.015000000000000001
45,1362,1599207917,0.015000000000000001
45,1370,1599208198,0.015000000000000001
44,1130,1599208809,0.015000000000000001
45,1371,1599208809,0.015000000000000001
45,1372,1599209098,0.015000000000000001
44,1373,1599209410,0.015000000000000001
45,1362,1599209410,0.015000000000000001
45,632,1599210012,0.015000000000000001
44,1374,1599210012,0.015000000000000001
44,1375,1599210402,0.015000000000000001
45,1376,1599210402,0.015000000000000001
44,1046,1599210917,0.015000000000000001
45,1377,1599211208,0.015000000000000001
44,1378,1599211335,0.02
44,1379,1599211449,0.023264990000000003
45,1371,1599212393,0.015000000000000001
44,1380,1599212393,0.015000000000000001
44,1374,1599213010,0.015000000000000001
45,863,1599213010,0.015000000000000001
44,1381,1599213595,0.015000000000000001
45,1377,1599213595,0.015000000000000001
45,1382,1599216307,42.588982300000005
44,172,1599216307,0.015000000000000001
45,1380,1599216324,0.015000000000000001
44,1383,1599216614,0.08393
44,429,1599216896,0.015000000000000001
45,1384,1599216896,0.015000000000000001
45,1385,1599217216,0.015000000000000001
44,1386,1599217265,0.015000000000000001
44,1387,1599217539,0.015000000000000001
45,1388,1599217794,0.015000000000000001
44,1389,1599217794,0.015000000000000001
45,1390,1599218113,0.015000000000000001
44,1391,1599218113,0.015000000000000001
44,1392,1599218949,0.08540353
44,373,1599225405,3.19169587
44,764,1599227412,0.015000000000000001
44,1393,1599230706,0.015000000000000001
45,1394,1599231729,16.4529247
44,1395,1599232036,0.0846086
45,985,1599235419,9.426908500000001
44,1396,1599238991,0.010597
45,1397,1599261296,9.970722120000001
45,1398,1599263881,0.48277000000000003
44,1389,1599265510,0.015000000000000001
45,808,1599265518,0.015000000000000001
44,1399,1599266408,0.015000000000000001
45,1400,1599266408,0.015000000000000001
44,1401,1599266723,0.015000000000000001
45,1402,1599267016,0.015000000000000001
45,1403,1599267318,0.015000000000000001
44,1404,1599267610,0.015000000000000001
45,1405,1599267610,0.015000000000000001
45,819,1599267908,0.015000000000000001
44,1406,1599267908,0.015000000000000001
44,978,1599268211,0.015000000000000001
44,1407,1599268507,0.015000000000000001
45,1408,1599268507,0.015000000000000001
45,1351,1599268817,0.015000000000000001
44,215,1599269116,970.99098
45,978,1599269116,0.015000000000000001
44,1409,1599269166,0.015000000000000001
45,1410,1599269375,0.015000000000000001
44,446,1599269666,0.015000000000000001
44,1411,1599270309,0.015000000000000001
44,1412,1599270619,0.015000000000000001
45,1133,1599270789,14.31304
45,1413,1599271501,0.015000000000000001
45,352,1599272127,0.015000000000000001
45,1414,1599272291,0.0242653
44,1008,1599273617,0.015000000000000001
45,1415,1599274511,0.015000000000000001
45,1416,1599277183,0.015000000000000001
45,179,1599277810,0.015000000000000001
45,1417,1599280618,0.125
45,1222,1599281243,2.10778
45,517,1599281829,21.001868700000003
45,619,1599282241,120.00000001000002
45,1418,1599293953,0.0872
45,1102,1599294254,0.86061321
45,188,1599295211,0.015000000000000001
44,246,1599295490,0.015000000000000001
45,1419,1599296016,0.2366125
45,1420,1599298169,0.015000000000000001
45,364,1599304555,3.6935275
45,1396,1599306304,0.00411
45,1396,1599306648,0.014110000000000001
45,1421,1599310266,0.11707390000000001
45,1422,1599320340,0.5432100000000001
45,1222,1599321067,1.11889185
45,1301,1599328067,18.96824
45,1423,1599331512,0.015000000000000001
45,1424,1599333371,33.980825
45,1222,1599342118,1.0195345
45,1425,1599343206,6.9927676000000005
45,860,1599359114,0.015000000000000001
44,1390,1599359114,0.015000000000000001
45,676,1599359995,0.015000000000000001
44,172,1599359995,0.015000000000000001
45,1426,1599360730,0.68108
45,373,1599361750,1.8008344
45,1427,1599361816,0.015000000000000001
45,1428,1599362090,0.015000000000000001
44,1427,1599362412,0.015000000000000001
45,1429,1599362412,0.015000000000000001
45,1226,1599366002,0.015000000000000001
44,819,1599368108,0.015000000000000001
45,1430,1599368383,0.015000000000000001
45,373,1599370292,2.9880400000000003
44,1429,1599371709,0.015000000000000001
45,1431,1599373692,0.06525310000000001
45,1424,1599373749,7.991427000000001
44,1432,1599378611,0.015000000000000001
44,819,1599382189,0.015000000000000001
45,1433,1599382266,7.8574151500000005
45,1434,1599385269,0.1796
45,1435,1599391086,7.99035
45,1436,1599394937,0.038123500000000005
45,1437,1599403036,3.5317747
45,1301,1599404592,20.972107
45,1438,1599406875,24.991073
44,1439,1599429297,0.015000000000000001
45,1440,1599441485,21.59428913
45,324,1599446487,399.992
45,1441,1599448274,0.19099643000000002
45,373,1599448458,1.9946052
45,1442,1599448574,0.04115088
45,1443,1599449312,3.3710000000000004
45,1444,1599449697,0.9303250000000001
44,1445,1599450912,0.015000000000000001
44,1446,1599451184,0.015000000000000001
44,1447,1599451785,0.015000000000000001
45,1448,1599455059,0.034017700000000005
45,1449,1599462072,0.02176
45,1450,1599462881,0.02176
45,1198,1599464574,4.986502000000001
45,416,1599464601,172.991907
45,1451,1599466325,2.0700700000000003
45,373,1599467571,4.3739462300000005
45,1452,1599469443,1.3987516000000002
45,416,1599472867,39.9917
45,1453,1599474576,0.015000000000000001
44,1454,1599475930,0.015000000000000001
45,1455,1599475930,0.015000000000000001
45,1456,1599476114,0.015000000000000001
44,1457,1599476395,0.015000000000000001
45,1458,1599476395,0.015000000000000001
45,1459,1599476621,1.3630811500000002
44,1455,1599476707,0.015000000000000001
45,1460,1599476707,0.015000000000000001
44,1461,1599476991,0.015000000000000001
45,1462,1599476991,0.015000000000000001
45,1463,1599477313,0.015000000000000001
44,1464,1599477313,0.015000000000000001
45,1465,1599477604,0.015000000000000001
44,1466,1599477604,0.015000000000000001
44,1467,1599477903,0.015000000000000001
45,1464,1599477922,0.015000000000000001
45,1468,1599478215,0.015000000000000001
44,1469,1599478215,0.015000000000000001
44,1470,1599478482,0.015000000000000001
45,1471,1599478482,0.015000000000000001
44,1472,1599478814,0.015000000000000001
45,1473,1599478814,0.015000000000000001
44,1474,1599479095,0.015000000000000001
45,1475,1599479115,0.015000000000000001
44,1476,1599479402,0.015000000000000001
45,1477,1599479402,0.015000000000000001
45,409,1599479699,0.015000000000000001
44,1478,1599479699,0.015000000000000001
45,1479,1599479983,0.015000000000000001
44,1480,1599479983,0.015000000000000001
45,1481,1599480313,0.015000000000000001
44,1482,1599480313,0.015000000000000001
44,1483,1599480613,0.015000000000000001
44,1484,1599480907,0.015000000000000001
45,1481,1599480907,0.015000000000000001
44,1485,1599481510,0.015000000000000001
44,741,1599483307,0.015000000000000001
45,1486,1599484332,0.1659244
45,1487,1599488161,14.0569
44,925,1599489303,0.015000000000000001
45,1488,1599489489,0.98863217
44,1489,1599489885,0.015000000000000001
45,1490,1599489885,0.015000000000000001
44,1491,1599490209,0.015000000000000001
45,1492,1599490209,0.015000000000000001
44,1493,1599490519,0.015000000000000001
45,1494,1599490519,0.015000000000000001
44,1495,1599490824,0.015000000000000001
45,1496,1599490824,0.015000000000000001
45,1497,1599491113,0.015000000000000001
44,1498,1599491113,0.015000000000000001
45,1499,1599491408,8.806509100000001
44,1500,1599491408,0.015000000000000001
45,1501,1599491444,0.015000000000000001
45,1502,1599491708,0.015000000000000001
44,1503,1599491708,0.015000000000000001
44,1504,1599491987,0.015000000000000001
45,1505,1599491987,0.015000000000000001
45,1506,1599492282,0.015000000000000001
44,1507,1599492282,0.015000000000000001
44,1500,1599492596,0.015000000000000001
45,1508,1599492596,0.015000000000000001
44,1509,1599492910,0.015000000000000001
45,1510,1599492910,0.015000000000000001
45,1511,1599493223,0.015000000000000001
44,1512,1599493426,0.015000000000000001
45,1513,1599493511,0.015000000000000001
44,1514,1599493511,0.015000000000000001
44,1515,1599493804,0.015000000000000001
45,1516,1599493815,0.015000000000000001
44,1517,1599494152,0.015000000000000001
45,1518,1599494152,0.015000000000000001
44,1519,1599494393,0.015000000000000001
45,1520,1599494393,0.015000000000000001
44,1521,1599494711,0.015000000000000001
45,1522,1599494711,0.015000000000000001
44,1523,1599495009,0.015000000000000001
45,1524,1599495009,0.015000000000000001
45,1525,1599495275,0.015000000000000001
44,1526,1599495275,0.015000000000000001
44,1527,1599495583,0.015000000000000001
45,1528,1599495583,0.015000000000000001
45,1529,1599495897,0.015000000000000001
44,1530,1599495897,0.015000000000000001
44,1531,1599496222,0.015000000000000001
45,1532,1599496222,0.015000000000000001
